Date,Open,High,Low,Close,Adj Close,Volume
2020-12-24,104.889999,105.010002,104.360001,104.910004,96.473518,978400
2020-12-29,105.550003,105.680000,104.639999,105.199997,96.740181,3520300
2020-12-30,105.419998,105.620003,104.779999,104.820000,96.390732,1362600
2020-12-31,104.730003,105.489998,104.300003,104.589996,96.179230,1636900
2021-01-04,105.000000,105.000000,104.080002,104.680000,96.261993,2233600
2021-01-05,104.510002,105.550003,104.360001,105.349998,96.878120,3126400
2021-01-06,105.849998,107.260002,105.519997,106.879997,98.285065,2791800
2021-01-07,107.720001,108.290001,107.230003,108.070000,99.379379,4883800
2021-01-08,108.250000,108.639999,107.279999,107.980003,99.296623,4412500
2021-01-11,107.699997,108.419998,107.699997,107.839996,99.167877,4696000
2021-01-12,108.000000,108.839996,107.820000,108.459999,99.738022,2500900
2021-01-13,108.309998,108.730003,108.199997,108.559998,99.829987,1628300
2021-01-14,108.279999,108.809998,107.820000,108.180000,99.480537,4210600
2021-01-15,108.019997,108.459999,107.500000,108.400002,99.682861,4775900
2021-01-18,108.300003,108.599998,108.250000,108.300003,99.590889,2987400
2021-01-19,108.580002,108.839996,107.750000,107.800003,99.131088,11767400
2021-01-20,108.040001,108.070000,107.349998,108.070000,99.379379,8270000
2021-01-21,108.019997,108.540001,107.540001,107.839996,99.167877,12609900
2021-01-22,107.370003,107.860001,106.989998,107.360001,98.726479,14473800
2021-01-25,106.300003,106.690002,105.360001,106.290001,98.735779,4802900
2021-01-26,106.290001,106.339996,105.500000,105.989998,98.457085,4771700
2021-01-27,105.480003,105.480003,104.000000,104.080002,96.682838,5800600
2021-01-28,104.809998,105.919998,103.809998,105.169998,97.695366,9572500
2021-01-29,104.430000,104.599998,103.220001,103.500000,96.144066,6095100
2021-02-01,104.239998,104.800003,103.570000,104.519997,97.091568,3454800
2021-02-02,105.180000,106.110001,105.029999,105.660004,98.150543,5220500
2021-02-03,105.849998,105.849998,104.970001,105.540001,98.039078,2136900
2021-02-04,106.000000,106.570000,105.769997,106.300003,98.745056,3830600
2021-02-05,106.980003,106.989998,106.260002,106.680000,99.098053,1408600
2021-02-08,106.779999,107.330002,106.690002,107.129997,99.516075,6046000
2021-02-09,107.019997,107.239998,106.309998,107.070000,99.460327,5005100
2021-02-10,106.750000,106.750000,105.570000,105.930000,98.401352,2368000
2021-02-11,105.739998,105.989998,105.099998,105.809998,98.289886,2391900
2021-02-12,105.989998,106.500000,105.900002,106.199997,98.652161,4753400
2021-02-16,106.519997,106.809998,106.160004,106.459999,98.893677,3746500
2021-02-17,106.300003,107.650002,106.269997,107.370003,99.739014,6741000
2021-02-18,107.050003,109.120003,106.820000,109.110001,101.355347,6096100
2021-02-19,109.139999,110.169998,108.849998,109.769997,101.968430,5063600
2021-02-22,109.419998,111.660004,109.410004,111.070000,103.176033,5257400
2021-02-23,111.699997,112.989998,111.110001,112.169998,104.197861,3681300
2021-02-24,113.389999,113.389999,110.620003,111.879997,103.928467,4572200
2021-02-25,112.099998,113.129997,109.959999,110.349998,102.507217,10436600
2021-02-26,109.860001,110.220001,108.150002,108.360001,100.658653,8127100
2021-03-01,109.459999,110.690002,108.839996,109.739998,101.940567,2813900
2021-03-02,109.610001,110.730003,108.510002,109.699997,101.903419,3037800
2021-03-03,110.129997,110.489998,109.599998,109.760002,101.959152,2618700
2021-03-04,109.440002,110.949997,109.440002,109.879997,102.070625,6608100
2021-03-05,110.790001,112.680000,110.150002,112.570000,104.569427,4863400
2021-03-08,112.610001,114.910004,112.339996,114.489998,106.352982,3375400
2021-03-09,114.010002,114.930000,113.510002,114.300003,106.176491,4426200
2021-03-10,114.370003,116.440002,114.320000,115.940002,107.699921,3032800
2021-03-11,116.050003,117.220001,115.639999,116.220001,107.960022,3174700
2021-03-12,116.790001,116.900002,115.440002,116.449997,108.173683,2556900
2021-03-15,116.510002,116.800003,115.260002,115.919998,107.681343,2510900
2021-03-16,116.010002,116.330002,115.169998,115.989998,107.746368,2126400
2021-03-17,116.250000,116.830002,115.790001,116.410004,108.136520,4351000
2021-03-18,116.800003,117.519997,116.449997,117.040001,108.721741,2652700
2021-03-19,116.879997,116.989998,115.820000,116.540001,108.257278,12535000
2021-03-22,116.010002,116.489998,115.550003,115.980003,107.737091,2201800
2021-03-23,116.029999,116.589996,115.639999,115.839996,107.607033,3674200
2021-03-24,115.940002,116.570000,115.839996,115.959999,107.718498,2291200
2021-03-25,116.099998,116.599998,115.940002,116.290001,108.025055,9018800
2021-03-26,116.570000,117.099998,116.410004,117.059998,108.740334,4331300
2021-03-29,116.470001,117.300003,116.339996,117.120003,108.796066,3248300
2021-03-30,117.169998,117.970001,116.930000,117.139999,108.814636,2961600
2021-03-31,116.900002,117.070000,115.669998,115.870003,107.634911,3144100
2021-04-01,115.900002,116.150002,115.699997,116.000000,107.755661,2863400
2021-04-05,116.550003,117.029999,116.339996,116.500000,108.220123,6352100
2021-04-06,116.900002,116.940002,116.339996,116.489998,108.210846,1680100
2021-04-07,116.790001,116.889999,116.220001,116.550003,108.266571,1907300
2021-04-08,116.379997,116.800003,115.919998,116.800003,108.498802,1875000
2021-04-09,116.949997,117.139999,116.389999,117.110001,108.786781,2429100
2021-04-12,117.000000,117.839996,116.720001,117.589996,109.232658,10317200
2021-04-13,117.379997,117.650002,117.099998,117.180000,108.851799,4415500
2021-04-14,117.500000,117.989998,117.110001,117.339996,109.000427,7398900
2021-04-15,117.720001,118.019997,117.400002,118.019997,109.632103,8582000
2021-04-16,118.230003,118.790001,118.120003,118.489998,110.068695,5376900
2021-04-19,118.419998,118.910004,117.760002,117.949997,109.567070,8480200
2021-04-20,117.500000,117.879997,116.519997,116.599998,108.313019,5197600
2021-04-21,115.419998,116.080002,114.910004,116.040001,108.800591,4075100
2021-04-22,116.010002,116.180000,115.250000,115.849998,108.622437,4374700
2021-04-23,115.830002,116.730003,115.400002,116.559998,109.288139,4116100
2021-04-26,116.059998,117.260002,116.059998,116.750000,109.466286,5661400
2021-04-27,116.750000,117.489998,116.389999,117.110001,109.803825,7340800
2021-04-28,117.269997,118.029999,117.150002,117.739998,110.394524,9467700
2021-04-29,118.309998,118.529999,117.860001,118.110001,110.741447,9136600
2021-04-30,118.000000,118.000000,117.050003,117.309998,109.991341,2405300
2021-05-03,117.750000,118.169998,117.540001,118.089996,110.722687,1672200
2021-05-04,117.699997,118.279999,117.360001,117.919998,110.563293,4022000
2021-05-05,118.000000,119.089996,117.730003,119.040001,111.613419,4172800
2021-05-06,118.900002,119.680000,118.790001,119.570000,112.110344,2647700
2021-05-07,118.900002,120.500000,118.900002,120.260002,112.757301,2268700
2021-05-10,120.279999,121.360001,120.279999,120.379997,112.869812,3103300
2021-05-11,119.559998,120.440002,118.949997,119.410004,111.960335,6574700
2021-05-12,119.250000,120.070000,119.190002,119.940002,112.457275,5049800
2021-05-13,119.889999,121.500000,119.750000,121.139999,113.582405,3052000
2021-05-14,121.260002,122.190002,121.150002,121.860001,114.257492,2461200
2021-05-17,122.000000,122.419998,121.260002,122.290001,114.660660,2046000
2021-05-18,122.489998,123.309998,122.150002,123.139999,115.457634,2219700
2021-05-19,122.430000,123.309998,121.800003,122.839996,115.176338,3255500
2021-05-20,122.769997,123.339996,122.559998,122.970001,115.298233,2042000
2021-05-21,123.120003,123.820000,123.010002,123.470001,115.767036,2239100
2021-05-25,124.000000,124.620003,123.389999,123.459999,115.757660,3463400
2021-05-26,123.940002,124.559998,123.389999,124.449997,116.685898,2638700
2021-05-27,125.150002,126.349998,124.870003,126.000000,118.139191,4597900
2021-05-28,126.660004,126.900002,125.010002,125.620003,117.782913,6010000
2021-05-31,126.000000,126.080002,123.699997,124.209999,116.460869,2009600
2021-06-01,125.660004,126.150002,125.110001,125.849998,117.998558,3341200
2021-06-02,126.470001,126.519997,125.360001,125.980003,118.120445,2170800
2021-06-03,125.750000,126.690002,125.739998,126.120003,118.251717,2380900
2021-06-04,126.550003,126.610001,125.519997,126.209999,118.336098,1541900
2021-06-07,126.470001,126.639999,125.709999,126.029999,118.167328,1977800
2021-06-08,125.750000,126.160004,125.300003,125.680000,117.839157,3515800
2021-06-09,125.400002,125.540001,124.730003,124.919998,117.126587,3552200
2021-06-10,125.680000,125.699997,124.529999,124.699997,116.920311,1808300
2021-06-11,124.959999,126.129997,124.510002,126.099998,118.232971,2557100
2021-06-14,126.120003,126.550003,125.650002,126.410004,118.523628,2353900
2021-06-15,126.699997,127.709999,126.650002,127.330002,119.386223,2308100
2021-06-16,127.059998,128.179993,126.959999,127.680000,119.714394,2257000
2021-06-17,128.000000,128.720001,126.690002,127.080002,119.151817,2928400
2021-06-18,126.239998,126.629997,125.790001,125.959999,118.101692,9652500
2021-06-21,126.540001,126.809998,125.930000,126.260002,118.382980,1557900
2021-06-22,126.599998,126.629997,125.459999,125.839996,117.989182,1928700
2021-06-23,126.010002,126.110001,125.400002,125.639999,117.801651,1768900
2021-06-24,126.000000,126.290001,125.529999,125.709999,117.867294,1669800
2021-06-25,125.699997,126.480003,125.559998,126.169998,118.298584,1789500
2021-06-28,126.889999,126.940002,125.059998,125.529999,117.698517,2680400
2021-06-29,126.000000,126.339996,125.400002,125.660004,117.820412,1447500
2021-06-30,125.559998,125.699997,125.180000,125.589996,117.754776,2493100
2021-07-02,126.239998,126.739998,125.750000,126.029999,118.167328,1522800
2021-07-05,126.120003,126.540001,125.449997,126.379997,118.495483,494400
2021-07-06,126.580002,126.580002,125.529999,125.980003,118.120445,2682100
2021-07-07,125.830002,126.510002,125.480003,125.949997,118.092323,2539000
2021-07-08,125.300003,125.839996,124.080002,125.779999,117.932922,4082900
2021-07-09,126.440002,127.220001,125.529999,126.370003,118.486122,4405800
2021-07-12,126.089996,127.730003,126.050003,127.720001,119.751892,9403300
2021-07-13,127.820000,128.429993,127.349998,127.980003,119.995674,1727100
2021-07-14,127.769997,128.919998,127.470001,128.740005,120.708267,4975500
2021-07-15,128.309998,129.309998,128.250000,129.309998,121.242691,2424200
2021-07-16,129.399994,129.399994,127.360001,127.540001,119.583130,9217300
2021-07-19,126.300003,126.669998,125.129997,125.540001,117.707901,10464900
2021-07-20,125.760002,126.830002,125.129997,125.989998,118.129822,6853400
2021-07-21,126.650002,127.029999,126.029999,126.300003,118.420479,2649300
2021-07-22,126.300003,126.300003,125.400002,125.860001,118.007935,10324500
2021-07-23,125.209999,126.129997,125.180000,125.320000,118.518623,6858300
2021-07-26,125.300003,125.970001,124.900002,125.860001,119.029320,5516600
2021-07-27,125.309998,127.269997,125.220001,126.540001,119.672417,5527100
2021-07-28,126.510002,126.930000,125.919998,126.639999,119.766991,2201000
2021-07-29,126.989998,127.389999,126.820000,127.000000,120.107445,1807600
2021-07-30,126.650002,126.849998,125.419998,126.180000,119.331963,3993300
2021-08-03,125.220001,126.739998,125.209999,126.279999,119.426529,1816600
2021-08-04,125.889999,127.430000,125.849998,127.199997,120.296600,1658300
2021-08-05,127.519997,128.100006,127.349998,127.919998,120.977524,8759600
2021-08-06,128.190002,129.419998,128.190002,129.139999,122.131302,2106300
2021-08-09,128.919998,129.389999,128.720001,129.350006,122.329918,4279900
2021-08-10,129.259995,130.369995,129.179993,130.360001,123.285103,1468400
2021-08-11,130.449997,131.110001,130.229996,130.960007,123.852539,4018100
2021-08-12,131.000000,131.350006,130.330002,131.080002,123.966034,2411200
2021-08-13,131.240005,131.589996,130.649994,131.059998,123.947090,965600
2021-08-16,130.729996,131.259995,130.199997,131.179993,124.060585,2467500
2021-08-17,130.899994,131.110001,130.059998,130.750000,123.653915,2567300
2021-08-18,130.639999,131.130005,130.289993,130.660004,123.568817,1624400
2021-08-19,130.220001,130.619995,129.610001,130.350006,123.275650,2488700
2021-08-20,130.339996,131.869995,129.949997,131.720001,124.571289,2055800
2021-08-23,132.000000,132.350006,131.589996,131.740005,124.590202,2198000
2021-08-24,131.619995,132.199997,131.100006,132.050003,124.883385,2648400
2021-08-25,132.270004,134.229996,132.270004,133.149994,125.923676,3074700
2021-08-26,133.229996,133.889999,132.330002,132.570007,125.375168,1756700
2021-08-27,132.660004,132.910004,131.320007,132.279999,125.100899,2630100
2021-08-30,132.259995,132.259995,131.070007,131.070007,123.956566,1911400
2021-08-31,131.250000,131.759995,129.559998,129.600006,122.566345,3297000
2021-09-01,129.500000,130.050003,129.000000,129.490005,122.462318,1947000
2021-09-02,129.750000,129.929993,129.380005,129.649994,122.613625,1291400
2021-09-03,129.750000,129.830002,129.059998,129.479996,122.452850,1150600
2021-09-07,129.699997,130.710007,129.300003,129.949997,122.897346,1522600
2021-09-08,130.000000,130.580002,129.259995,129.440002,122.415039,1349400
2021-09-09,129.330002,130.429993,129.080002,129.839996,122.793312,1292900
2021-09-10,130.169998,130.190002,129.389999,129.630005,122.594727,1433600
2021-09-13,130.070007,130.770004,129.009995,129.160004,122.150230,2253800
2021-09-14,129.169998,129.779999,128.339996,128.429993,121.459839,2005800
2021-09-15,128.550003,129.860001,128.169998,129.559998,122.528519,1937700
2021-09-16,130.000000,130.270004,129.039993,129.570007,122.537979,1636400
2021-09-17,128.869995,129.509995,127.589996,127.660004,120.731628,7761000
2021-09-20,126.500000,126.500000,124.379997,125.730003,118.906380,3026000
2021-09-21,126.400002,126.739998,125.269997,125.330002,118.528091,1691800
2021-09-22,126.139999,126.949997,125.900002,126.410004,119.549484,1649400
2021-09-23,126.769997,128.149994,126.629997,128.149994,121.195030,1748300
2021-09-24,128.000000,128.449997,127.599998,127.900002,120.958611,3298100
2021-09-27,128.199997,128.520004,127.870003,127.959999,121.015343,2544400
2021-09-28,127.919998,127.919998,126.040001,126.570000,119.700783,2426100
2021-09-29,126.900002,127.480003,126.589996,126.709999,119.833191,1784700
2021-09-30,127.000000,127.550003,125.639999,126.029999,119.190094,2712600
2021-10-01,126.190002,126.730003,124.879997,126.110001,119.265747,4045100
2021-10-04,125.860001,127.449997,125.580002,126.199997,119.350868,1728900
2021-10-05,126.599998,127.610001,126.330002,127.250000,120.343872,3106000
2021-10-06,126.750000,127.419998,126.260002,127.320000,120.410080,3258100
2021-10-07,128.000000,128.449997,127.800003,127.879997,120.939697,2170000
2021-10-08,127.800003,128.779999,127.379997,128.410004,121.440933,1404300
2021-10-12,128.410004,128.669998,127.680000,128.300003,121.336891,5842200
2021-10-13,128.419998,128.679993,127.339996,128.669998,121.686813,6621100
2021-10-14,129.000000,129.869995,128.850006,129.869995,122.821686,8363100
2021-10-15,130.160004,130.820007,130.100006,130.660004,123.568817,2225400
2021-10-18,130.339996,131.539993,130.070007,131.279999,124.155167,10998800
2021-10-19,131.550003,132.100006,131.259995,131.559998,124.419983,3930900
2021-10-20,131.509995,132.289993,131.389999,132.139999,124.968498,12132500
2021-10-21,131.979996,132.690002,131.979996,132.369995,125.186012,1409700
2021-10-22,132.600006,133.300003,132.210007,133.229996,125.999336,2673700
2021-10-25,132.479996,132.770004,131.259995,132.449997,126.285385,7945000
2021-10-26,132.589996,133.250000,132.399994,132.699997,126.523750,11491100
2021-10-27,132.490005,132.619995,130.970001,130.990005,124.893341,3795300
2021-10-28,131.250000,131.750000,130.990005,131.130005,125.026817,1668600
2021-10-29,131.000000,131.020004,128.600006,128.820007,122.824333,4867800
2021-11-01,129.449997,129.710007,128.759995,129.300003,123.281990,1956000
2021-11-02,129.000000,131.149994,128.610001,130.690002,124.607300,5414200
2021-11-03,130.759995,132.529999,130.759995,132.169998,126.018417,2443500
2021-11-04,132.550003,132.589996,131.660004,132.509995,126.342583,5728100
2021-11-05,132.880005,133.309998,132.029999,132.070007,125.923073,2915200
2021-11-08,132.750000,133.070007,131.589996,132.000000,125.856323,5270500
2021-11-09,131.800003,132.300003,131.419998,132.229996,126.075607,3420700
2021-11-10,132.270004,132.809998,132.160004,132.389999,126.228180,2139200
2021-11-11,132.789993,133.490005,132.559998,133.220001,127.019531,2117900
2021-11-12,133.470001,133.500000,132.460007,133.220001,127.019531,2711800
2021-11-15,133.470001,133.679993,132.240005,132.449997,126.285385,2723500
2021-11-16,132.750000,133.059998,131.889999,132.649994,126.476051,2085200
2021-11-17,132.850006,133.000000,131.710007,132.160004,126.008858,3055400
2021-11-18,132.419998,132.419998,131.419998,131.789993,125.656097,1901000
2021-11-19,131.100006,132.059998,130.389999,131.960007,125.818192,2757000
2021-11-22,132.199997,132.630005,131.330002,131.630005,125.503532,3220000
2021-11-23,131.000000,132.130005,130.639999,131.669998,125.541679,4005200
2021-11-24,131.479996,132.589996,131.160004,132.110001,125.961205,3294600
2021-11-25,132.490005,132.990005,132.110001,132.750000,126.571411,848700
2021-11-26,131.000000,131.000000,129.649994,130.699997,124.616829,4572800
2021-11-29,131.500000,131.559998,129.660004,129.729996,123.691963,2570000
2021-11-30,129.000000,129.169998,126.169998,126.300003,120.421616,6322700
2021-12-01,127.900002,128.139999,125.639999,125.739998,119.887680,3430700
2021-12-02,126.910004,129.139999,126.160004,128.139999,122.175972,4880800
2021-12-03,128.490005,128.919998,127.949997,128.639999,122.652702,2465800
2021-12-06,128.649994,129.649994,128.649994,129.059998,123.053162,2192600
2021-12-07,129.570007,130.860001,129.570007,130.320007,124.254517,2130800
2021-12-08,130.199997,130.369995,129.429993,129.639999,123.606163,2190300
2021-12-09,129.229996,130.199997,129.000000,129.729996,123.691963,1911600
2021-12-10,130.000000,130.339996,129.649994,130.179993,124.121017,2047400
2021-12-13,129.949997,130.440002,126.239998,128.479996,122.500145,5817900
2021-12-14,127.989998,129.589996,127.870003,128.619995,122.633636,3126600
2021-12-15,128.850006,130.580002,128.809998,130.320007,124.254517,3652800
2021-12-16,130.850006,132.130005,130.729996,131.470001,125.350990,2956200
2021-12-17,130.050003,132.289993,130.050003,130.979996,124.883789,5961000
2021-12-20,129.949997,130.979996,129.539993,129.990005,123.939873,2899800
2021-12-21,130.820007,132.000000,130.520004,131.570007,125.446350,2894100
2021-12-22,131.300003,132.589996,131.279999,132.589996,126.418869,1997800
2021-12-23,132.949997,133.949997,132.830002,133.639999,127.419983,3240000
2021-12-24,133.639999,134.000000,133.600006,133.990005,127.753708,368800
2021-12-29,134.699997,135.339996,134.589996,134.789993,128.516449,2976300
2021-12-30,134.990005,135.240005,134.429993,134.460007,128.201828,1194100
2021-12-31,134.000000,134.839996,133.690002,134.250000,128.001617,1345100
2022-01-04,136.020004,137.190002,135.630005,136.839996,130.471039,3985400
2022-01-05,137.119995,139.100006,137.100006,138.320007,131.882172,4038500
2022-01-06,138.710007,139.899994,138.630005,139.809998,133.302826,3194500
2022-01-07,140.000000,142.070007,140.000000,141.750000,135.152542,2722100
2022-01-10,142.020004,142.669998,141.009995,142.529999,135.896225,4055600
2022-01-11,142.000000,143.869995,141.919998,143.789993,137.097580,3585000
2022-01-12,143.979996,145.070007,143.800003,144.990005,138.241745,4232800
2022-01-13,145.500000,146.139999,145.190002,145.399994,138.632629,7743100
2022-01-14,144.699997,147.300003,144.490005,147.289993,140.434677,7629100
2022-01-17,147.529999,149.600006,147.529999,149.149994,142.208115,1854900
2022-01-18,148.190002,149.520004,147.750000,148.690002,141.769531,10085000
2022-01-19,148.899994,148.899994,145.869995,147.000000,140.158173,6819300
2022-01-20,147.000000,147.539993,144.979996,145.309998,138.546829,5743500
2022-01-21,144.500000,145.250000,143.289993,144.649994,137.917542,9326800
2022-01-24,142.750000,143.500000,140.630005,143.339996,136.668518,8062600
2022-01-25,141.000000,142.240005,139.500000,141.220001,135.783951,7835100
2022-01-26,142.089996,142.789993,140.720001,141.460007,136.014694,4136400
2022-01-27,142.570007,143.490005,141.589996,142.130005,136.658905,9206900
2022-01-28,142.600006,143.240005,141.660004,143.179993,137.668488,6853900
2022-01-31,142.990005,145.110001,142.699997,144.929993,139.351120,2539600
2022-02-01,145.000000,146.289993,144.600006,146.139999,140.514542,4779000
2022-02-02,146.850006,147.550003,146.300003,146.759995,141.110672,3925700
2022-02-03,146.000000,146.899994,145.649994,146.160004,140.533783,5062100
2022-02-04,146.440002,147.149994,145.910004,146.869995,141.216446,3130000
2022-02-07,147.119995,147.360001,145.750000,145.770004,140.158798,3793000
2022-02-08,146.380005,147.660004,146.110001,147.529999,141.851044,2963800
2022-02-09,148.000000,148.259995,146.139999,146.429993,140.793381,2586200
2022-02-10,145.809998,146.820007,145.380005,145.619995,140.014557,2329900
2022-02-11,145.589996,147.039993,145.300003,146.250000,140.620316,2858600
2022-02-14,146.000000,146.000000,144.160004,145.000000,139.418442,4944000
2022-02-15,145.949997,146.050003,144.610001,145.000000,139.418442,1637800
2022-02-16,144.759995,145.750000,144.509995,144.869995,139.293427,2717600
2022-02-17,144.419998,144.500000,141.410004,141.460007,136.014694,2904300
2022-02-18,141.500000,142.039993,140.570007,141.050003,135.620483,2147300
2022-02-22,140.470001,142.460007,140.259995,142.350006,136.870453,2845300
2022-02-23,142.000000,142.369995,139.860001,140.490005,135.082047,3810000
2022-02-24,135.380005,138.699997,135.380005,137.610001,132.312912,7836000
2022-02-25,139.000000,141.339996,138.240005,140.369995,134.966644,3658400
2022-02-28,138.419998,140.509995,138.059998,140.210007,134.812820,4802100
2022-03-01,139.899994,139.940002,136.919998,137.399994,132.110962,3673500
2022-03-02,137.649994,139.759995,137.550003,137.630005,132.332138,2960800
2022-03-03,138.039993,140.550003,137.990005,139.039993,133.687851,2825200
2022-03-04,138.000000,139.220001,137.119995,138.250000,132.928253,2369400
2022-03-07,138.009995,138.300003,135.750000,136.300003,131.053329,5158800
2022-03-08,136.210007,137.610001,134.490005,135.240005,130.034134,5323200
2022-03-09,137.070007,138.990005,136.779999,137.750000,132.447510,2298800
2022-03-10,137.100006,138.750000,136.899994,138.309998,132.985947,1974000
2022-03-11,138.399994,139.639999,138.009995,138.149994,132.832108,3352900
2022-03-14,138.869995,140.580002,137.970001,139.080002,133.726318,3689700
2022-03-15,139.509995,140.470001,138.320007,140.080002,134.687820,3086000
2022-03-16,141.589996,142.050003,139.610001,140.850006,135.428177,3094900
2022-03-17,140.679993,141.880005,140.169998,141.750000,136.293549,1823100
2022-03-18,141.720001,142.520004,140.559998,142.130005,136.658905,10561200
2022-03-21,142.500000,142.949997,141.970001,142.710007,137.216583,1742200
2022-03-22,143.000000,144.149994,142.850006,142.960007,137.456970,2030800
2022-03-23,142.559998,142.630005,140.169998,140.389999,134.985886,2567200
2022-03-24,141.279999,141.470001,139.820007,140.490005,135.082047,1808800
2022-03-25,140.630005,141.679993,140.389999,141.279999,135.841629,2855800
2022-03-28,141.410004,141.740005,140.199997,140.820007,135.399338,4324900
2022-03-29,141.899994,142.270004,140.250000,140.369995,134.966644,2030900
2022-03-30,140.490005,140.690002,139.000000,139.880005,134.495529,3703100
2022-03-31,139.919998,140.449997,137.639999,137.639999,132.341736,3097400
2022-04-01,138.380005,138.630005,136.240005,137.320007,132.034073,2638900
2022-04-04,137.000000,138.619995,136.550003,138.229996,132.909042,3387200
2022-04-05,137.690002,139.199997,137.520004,137.990005,132.678284,3716900
2022-04-06,137.300003,137.860001,136.460007,137.149994,131.870590,2832400
2022-04-07,137.149994,137.309998,134.850006,135.570007,130.351440,4254100
2022-04-08,135.990005,137.220001,135.669998,136.660004,131.399475,2162200
2022-04-11,137.009995,138.410004,136.800003,137.559998,132.264816,3196800
2022-04-12,137.550003,138.240005,135.800003,136.449997,131.197540,3627800
2022-04-13,135.949997,136.539993,135.289993,136.399994,131.149490,2727200
2022-04-14,136.500000,137.550003,136.500000,136.860001,131.591782,8609600
2022-04-18,136.860001,137.919998,136.600006,137.179993,131.899445,6277800
2022-04-19,137.699997,138.919998,137.199997,138.720001,133.380188,8113000
2022-04-20,139.080002,139.889999,138.679993,139.009995,133.659012,2329600
2022-04-21,139.750000,140.750000,138.509995,138.570007,133.235947,12608800
2022-04-22,137.199997,137.360001,132.720001,132.759995,128.764664,10172300
2022-04-25,132.130005,132.509995,129.929993,131.600006,127.639595,6559600
2022-04-26,131.100006,132.470001,130.020004,130.149994,126.233223,6418700
2022-04-27,129.869995,130.610001,129.009995,129.679993,125.777367,2206700
2022-04-28,130.539993,132.050003,130.100006,131.449997,127.494102,2793800
2022-04-29,131.050003,131.800003,129.649994,129.750000,125.845268,2569500
2022-05-02,130.020004,130.389999,128.259995,129.699997,125.796761,4452100
2022-05-03,130.009995,132.080002,129.889999,130.970001,127.028557,1653400
2022-05-04,130.770004,132.830002,130.490005,132.600006,128.609497,2792700
2022-05-05,132.240005,132.389999,129.570007,130.320007,126.398117,4022600
2022-05-06,130.350006,130.759995,128.759995,129.589996,125.690086,3211800
2022-05-09,128.000000,128.990005,127.459999,127.730003,123.886063,4991800
2022-05-10,128.300003,129.279999,126.080002,126.370003,122.566986,4712300
2022-05-11,126.000000,128.149994,125.550003,126.389999,122.586380,5097000
2022-05-12,125.589996,126.129997,124.220001,125.339996,121.567970,3375000
2022-05-13,126.110001,127.070000,125.800003,126.620003,122.809464,3354900
2022-05-16,126.830002,127.430000,125.639999,126.889999,123.071327,2720500
2022-05-17,128.270004,128.889999,126.620003,127.220001,123.391403,3126800
2022-05-18,126.610001,126.910004,125.260002,125.970001,122.179024,7991600
2022-05-19,125.000000,127.910004,124.589996,126.980003,123.158630,2895900
2022-05-20,127.989998,128.220001,125.680000,127.250000,123.420502,2369400
2022-05-24,129.500000,129.539993,127.510002,128.619995,124.749275,2712300
2022-05-25,128.839996,129.419998,128.029999,128.550003,124.681381,2197500
2022-05-26,129.000000,129.360001,127.839996,128.539993,124.671677,1899900
2022-05-27,129.250000,131.619995,128.850006,130.949997,127.009140,2647100
2022-05-30,131.100006,132.660004,130.899994,132.100006,128.124557,603300
2022-05-31,131.169998,132.660004,130.660004,132.169998,128.192444,4224100
2022-06-01,132.779999,133.380005,131.889999,132.449997,128.464020,1975800
2022-06-02,132.449997,133.210007,131.729996,132.869995,128.871353,1542600
2022-06-03,132.240005,132.500000,131.699997,131.949997,127.979050,2126600
2022-06-06,132.699997,133.550003,132.110001,132.490005,128.502808,2370200
2022-06-07,132.059998,133.339996,131.899994,133.089996,129.084747,1710500
2022-06-08,132.990005,133.000000,131.160004,131.869995,127.901459,2741800
2022-06-09,131.759995,132.429993,130.839996,130.929993,126.989738,1345200
2022-06-10,129.479996,129.699997,127.820000,128.550003,124.681381,2035300
2022-06-13,126.419998,127.309998,126.010002,126.680000,122.867653,2796800
2022-06-14,127.000000,127.300003,125.059998,126.010002,122.217819,2545700
2022-06-15,126.440002,127.739998,125.370003,126.580002,122.770668,5859300
2022-06-16,125.000000,125.449997,123.300003,124.769997,121.015129,2379700
2022-06-17,124.870003,125.879997,124.029999,124.529999,120.782356,6651700
2022-06-20,125.290001,126.260002,124.769997,125.970001,122.179024,843200
2022-06-21,126.410004,126.989998,126.010002,126.379997,122.576675,2865000
2022-06-22,125.000000,126.000000,124.540001,125.230003,121.461296,2669300
2022-06-23,125.010002,125.290001,122.360001,123.349998,119.637863,3513900
2022-06-24,124.000000,124.910004,123.559998,124.339996,120.598076,2823600
2022-06-27,124.949997,125.519997,124.050003,124.769997,121.015129,4625300
2022-06-28,125.550003,126.910004,124.750000,125.339996,121.567970,3734500
2022-06-29,125.339996,126.629997,125.129997,126.040001,122.246910,2194000
2022-06-30,124.500000,124.910004,123.330002,124.639999,120.889046,2576600
2022-07-04,124.940002,126.639999,124.839996,125.690002,121.907448,1111200
2022-07-05,124.839996,125.629997,123.209999,124.870003,121.112137,3751000
2022-07-06,124.690002,125.669998,124.250000,125.540001,121.761963,2721400
2022-07-07,126.089996,128.259995,126.040001,127.480003,123.643585,3697700
2022-07-08,127.550003,128.369995,127.110001,127.559998,123.721169,3725700
2022-07-11,126.980003,127.540001,126.580002,127.370003,123.536896,5152600
2022-07-12,126.919998,128.759995,126.500000,127.669998,123.827866,4373000
2022-07-13,126.870003,127.269997,124.709999,126.349998,122.547592,3009500
